RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C2575_S1_O5	100	146	3201	146	3	Target_Area	3056	P3_C2575_S1_O5.edf	0	7	2	p325751	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P3_C2575_S1_O5	100	371	3630	742	2	Right_Sample	3260	P3_C2575_S1_O5.edf	0	7	2	p325751	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P3_C2575_S1_O5	100	371	4025	742	2	Right_Sample	3654	P3_C2575_S1_O5.edf	0	7	2	p325751	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINEDnull	29.png	100
P3_C2575_S1_O5	101	149	3206	149	3	Target_Area	3058	P3_C2575_S1_O5.edf	0	2	2	p325751	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P3_C2575_S1_O5	101	122	3385	710	2	Right_Sample	3264	P3_C2575_S1_O5.edf	0	2	2	p325751	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P3_C2575_S1_O5	101	136	3533	710	2	Right_Sample	3398	P3_C2575_S1_O5.edf	0	2	2	p325751	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P3_C2575_S1_O5	101	166	3726	710	2	Right_Sample	3561	P3_C2575_S1_O5.edf	0	2	2	p325751	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P3_C2575_S1_O5	101	286	4026	710	2	Right_Sample	3740	P3_C2575_S1_O5.edf	0	2	2	p325751	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINEDnull	32.png	101
P3_C2575_S1_O5	102	151	3207	151	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	1	1	p325751	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P3_C2575_S1_O5	102	276	3542	685	1	LeftSample	3267	P3_C2575_S1_O5.edf	1	1	1	p325751	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P3_C2575_S1_O5	102	228	3831	685	1	LeftSample	3604	P3_C2575_S1_O5.edf	1	1	1	p325751	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P3_C2575_S1_O5	102	181	4025	685	1	LeftSample	3844	P3_C2575_S1_O5.edf	1	1	1	p325751	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINEDnull	17.png	102
P3_C2575_S1_O5	103	158	3214	158	3	Target_Area	3057	P3_C2575_S1_O5.edf	0	9	1	p325751	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P3_C2575_S1_O5	103	770	4043	770	1	LeftSample	3273	P3_C2575_S1_O5.edf	0	9	1	p325751	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINEDnull	40.png	103
P3_C2575_S1_O5	104	162	3334	162	3	Target_Area	3173	P3_C2575_S1_O5.edf	1	5	1	p325751	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P3_C2575_S1_O5	104	482	3882	838	1	LeftSample	3401	P3_C2575_S1_O5.edf	1	5	1	p325751	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P3_C2575_S1_O5	104	181	4095	838	1	LeftSample	3915	P3_C2575_S1_O5.edf	1	5	1	p325751	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P3_C2575_S1_O5	104	175	4276	838	1	LeftSample	4101	P3_C2575_S1_O5.edf	1	5	1	p325751	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINEDnull	28.png	104
P3_C2575_S1_O5	105	179	3369	179	3	Target_Area	3191	P3_C2575_S1_O5.edf	0	7	1	p325751	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P3_C2575_S1_O5	105	391	3826	850	1	LeftSample	3436	P3_C2575_S1_O5.edf	0	7	1	p325751	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P3_C2575_S1_O5	105	459	4311	850	1	LeftSample	3852	P3_C2575_S1_O5.edf	0	7	1	p325751	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINEDnull	25.png	105
P3_C2575_S1_O5	106	143	3199	143	3	Target_Area	3057	P3_C2575_S1_O5.edf	1	3	2	p325751	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P3_C2575_S1_O5	106	226	3482	705	2	Right_Sample	3257	P3_C2575_S1_O5.edf	1	3	2	p325751	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P3_C2575_S1_O5	106	134	3640	705	2	Right_Sample	3507	P3_C2575_S1_O5.edf	1	3	2	p325751	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P3_C2575_S1_O5	106	156	3820	705	2	Right_Sample	3665	P3_C2575_S1_O5.edf	1	3	2	p325751	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P3_C2575_S1_O5	106	189	4027	705	2	Right_Sample	3838	P3_C2575_S1_O5.edf	1	3	2	p325751	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINEDnull	19.png	106
P3_C2575_S1_O5	107	134	3190	134	3	Target_Area	3057	P3_C2575_S1_O5.edf	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P3_C2575_S1_O5	107	168	3415	626	2	Right_Sample	3248	P3_C2575_S1_O5.edf	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P3_C2575_S1_O5	107	137	3587	626	2	Right_Sample	3451	P3_C2575_S1_O5.edf	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P3_C2575_S1_O5	107	140	3751	626	2	Right_Sample	3612	P3_C2575_S1_O5.edf	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P3_C2575_S1_O5	107	112	3915	626	2	Right_Sample	3804	P3_C2575_S1_O5.edf	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P3_C2575_S1_O5	107	69	4009	626	2	Right_Sample	3940	P3_C2575_S1_O5.edf	0	9	2	p325751	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINEDnull	41.png	107
P3_C2575_S1_O5	108	135	3308	135	3	Target_Area	3174	P3_C2575_S1_O5.edf	0	8	2	p325751	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P3_C2575_S1_O5	108	308	3672	705	2	Right_Sample	3365	P3_C2575_S1_O5.edf	0	8	2	p325751	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P3_C2575_S1_O5	108	136	3839	705	2	Right_Sample	3704	P3_C2575_S1_O5.edf	0	8	2	p325751	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P3_C2575_S1_O5	108	261	4125	705	2	Right_Sample	3864	P3_C2575_S1_O5.edf	0	8	2	p325751	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINEDnull	30.png	108
P3_C2575_S1_O5	109	228	4770	228	3	Target_Area	4543	P3_C2575_S1_O5.edf	0	5	1	p325751	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P3_C2575_S1_O5	109	309	5136	684	1	LeftSample	4828	P3_C2575_S1_O5.edf	0	5	1	p325751	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P3_C2575_S1_O5	109	168	5325	684	1	LeftSample	5158	P3_C2575_S1_O5.edf	0	5	1	p325751	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P3_C2575_S1_O5	109	36	5383	684	1	LeftSample	5348	P3_C2575_S1_O5.edf	0	5	1	p325751	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P3_C2575_S1_O5	109	171	5596	684	1	LeftSample	5425	P3_C2575_S1_O5.edf	0	5	1	p325751	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINEDnull	10.png	109
P3_C2575_S1_O5	110	128	3185	128	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	1	2	p325751	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P3_C2575_S1_O5	110	330	3572	746	2	Right_Sample	3243	P3_C2575_S1_O5.edf	1	1	2	p325751	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P3_C2575_S1_O5	110	416	4010	746	2	Right_Sample	3594	P3_C2575_S1_O5.edf	1	1	2	p325751	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINEDnull	35.png	110
P3_C2575_S1_O5	111	116	3182	116	3	Target_Area	3067	P3_C2575_S1_O5.edf	0	5	2	p325751	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P3_C2575_S1_O5	111	359	3610	731	2	Right_Sample	3252	P3_C2575_S1_O5.edf	0	5	2	p325751	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P3_C2575_S1_O5	111	197	3825	731	2	Right_Sample	3629	P3_C2575_S1_O5.edf	0	5	2	p325751	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P3_C2575_S1_O5	111	175	4018	731	2	Right_Sample	3843	P3_C2575_S1_O5.edf	0	5	2	p325751	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINEDnull	20.png	111
P3_C2575_S1_O5	112	221	3392	221	3	Target_Area	3172	P3_C2575_S1_O5.edf	0	7	2	p325751	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P3_C2575_S1_O5	112	383	3835	724	2	Right_Sample	3453	P3_C2575_S1_O5.edf	0	7	2	p325751	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P3_C2575_S1_O5	112	163	4021	724	2	Right_Sample	3859	P3_C2575_S1_O5.edf	0	7	2	p325751	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P3_C2575_S1_O5	112	178	4225	724	2	Right_Sample	4047	P3_C2575_S1_O5.edf	0	7	2	p325751	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINEDnull	16.png	112
P3_C2575_S1_O5	113	250	32732	250	3	Target_Area	32483	P3_C2575_S1_O5.edf	0	4	1	p325751	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P3_C2575_S1_O5	113	398	33198	569	1	LeftSample	32801	P3_C2575_S1_O5.edf	0	4	1	p325751	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P3_C2575_S1_O5	113	108	33346	569	1	LeftSample	33239	P3_C2575_S1_O5.edf	0	4	1	p325751	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P3_C2575_S1_O5	113	63	33687	569	1	LeftSample	33625	P3_C2575_S1_O5.edf	0	4	1	p325751	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINEDnull	39.png	113
P3_C2575_S1_O5	114	53	5397	173	3	Target_Area	5345	P3_C2575_S1_O5.edf	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P3_C2575_S1_O5	114	120	5550	173	3	Target_Area	5431	P3_C2575_S1_O5.edf	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P3_C2575_S1_O5	114	292	5938	696	1	LeftSample	5647	P3_C2575_S1_O5.edf	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P3_C2575_S1_O5	114	173	6136	696	1	LeftSample	5964	P3_C2575_S1_O5.edf	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P3_C2575_S1_O5	114	213	6385	696	1	LeftSample	6173	P3_C2575_S1_O5.edf	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P3_C2575_S1_O5	114	18	6414	696	1	LeftSample	6396	P3_C2575_S1_O5.edf	0	7	1	p325751	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINEDnull	27.png	114
P3_C2575_S1_O5	115	2	13077	113	3	Target_Area	13076	P3_C2575_S1_O5.edf	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P3_C2575_S1_O5	115	53	13135	113	3	Target_Area	13083	P3_C2575_S1_O5.edf	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P3_C2575_S1_O5	115	58	13309	113	3	Target_Area	13252	P3_C2575_S1_O5.edf	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P3_C2575_S1_O5	115	310	13677	717	2	Right_Sample	13368	P3_C2575_S1_O5.edf	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P3_C2575_S1_O5	115	156	13847	717	2	Right_Sample	13692	P3_C2575_S1_O5.edf	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P3_C2575_S1_O5	115	220	14085	717	2	Right_Sample	13866	P3_C2575_S1_O5.edf	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P3_C2575_S1_O5	115	31	14128	717	2	Right_Sample	14097	P3_C2575_S1_O5.edf	1	3	2	p325751	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINEDnull	19.png	115
P3_C2575_S1_O5	116	152	3207	152	3	Target_Area	3056	P3_C2575_S1_O5.edf	1	3	2	p325751	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P3_C2575_S1_O5	116	195	3460	414	2	Right_Sample	3266	P3_C2575_S1_O5.edf	1	3	2	p325751	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P3_C2575_S1_O5	116	219	3712	414	2	Right_Sample	3494	P3_C2575_S1_O5.edf	1	3	2	p325751	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINEDnull	48.png	116
P3_C2575_S1_O5	117	52	3223	122	3	Target_Area	3172	P3_C2575_S1_O5.edf	1	7	2	p325751	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P3_C2575_S1_O5	117	70	3298	122	3	Target_Area	3229	P3_C2575_S1_O5.edf	1	7	2	p325751	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P3_C2575_S1_O5	117	270	4277	270	2	Right_Sample	4008	P3_C2575_S1_O5.edf	1	7	2	p325751	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINEDnull	17.png	117
P3_C2575_S1_O5	118	119	3176	119	3	Target_Area	3058	P3_C2575_S1_O5.edf	1	7	1	p325751	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P3_C2575_S1_O5	118	227	3464	704	1	LeftSample	3238	P3_C2575_S1_O5.edf	1	7	1	p325751	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P3_C2575_S1_O5	118	107	3606	704	1	LeftSample	3500	P3_C2575_S1_O5.edf	1	7	1	p325751	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P3_C2575_S1_O5	118	181	3806	704	1	LeftSample	3626	P3_C2575_S1_O5.edf	1	7	1	p325751	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P3_C2575_S1_O5	118	189	4009	704	1	LeftSample	3820	P3_C2575_S1_O5.edf	1	7	1	p325751	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINEDnull	28.png	118
P3_C2575_S1_O5	119	292	3349	292	3	Target_Area	3058	P3_C2575_S1_O5.edf	0	6	1	p325751	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P3_C2575_S1_O5	119	270	3704	730	1	LeftSample	3435	P3_C2575_S1_O5.edf	0	6	1	p325751	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P3_C2575_S1_O5	119	159	3884	730	1	LeftSample	3726	P3_C2575_S1_O5.edf	0	6	1	p325751	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P3_C2575_S1_O5	119	301	4194	730	1	LeftSample	3893	P3_C2575_S1_O5.edf	0	6	1	p325751	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINEDnull	50.png	119
P3_C2575_S1_O5	120	151	3208	151	3	Target_Area	3058	P3_C2575_S1_O5.edf	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P3_C2575_S1_O5	120	111	3376	656	1	LeftSample	3266	P3_C2575_S1_O5.edf	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P3_C2575_S1_O5	120	129	3522	656	1	LeftSample	3394	P3_C2575_S1_O5.edf	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P3_C2575_S1_O5	120	183	3729	656	1	LeftSample	3547	P3_C2575_S1_O5.edf	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P3_C2575_S1_O5	120	112	3882	656	1	LeftSample	3771	P3_C2575_S1_O5.edf	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
P3_C2575_S1_O5	120	121	4026	656	1	LeftSample	3905	P3_C2575_S1_O5.edf	0	5	1	p325751	120	False	R	6	6.png	43.png	zero2.png	zero2.png	7.png	49.png	zero2.png	34.png	21.png	47.png	UNDEFINEDnull	49.png	120
