RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C1090_S1_O7	109	53	3833	584	2	Right_Sample	3781	P1_C1090_S1_O7.edf	1	7	2	arthur	109	False	R	7	zero2.png	39.png	zero2.png	29.png	37.png	zero2.png	21.png	22.png	13.png	38.png	UNDEFINEDnull	21.png	109
P1_C1090_S1_O7	110	117	3174	117	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	7	2	arthur	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P1_C1090_S1_O7	110	178	3391	675	2	Right_Sample	3214	P1_C1090_S1_O7.edf	1	7	2	arthur	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P1_C1090_S1_O7	110	303	3721	675	2	Right_Sample	3419	P1_C1090_S1_O7.edf	1	7	2	arthur	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P1_C1090_S1_O7	110	194	3934	675	2	Right_Sample	3741	P1_C1090_S1_O7.edf	1	7	2	arthur	110	False	R	7	zero2.png	25.png	zero2.png	7.png	45.png	41.png	19.png	zero2.png	1.png	31.png	UNDEFINEDnull	19.png	110
P1_C1090_S1_O7	111	129	3187	129	3	Target_Area	3059	P1_C1090_S1_O7.edf	1	3	2	arthur	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINEDnull	2.png	111
P1_C1090_S1_O7	111	339	3581	746	2	Right_Sample	3243	P1_C1090_S1_O7.edf	1	3	2	arthur	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINEDnull	2.png	111
P1_C1090_S1_O7	111	407	4006	746	2	Right_Sample	3600	P1_C1090_S1_O7.edf	1	3	2	arthur	111	False	R	3	5.png	3.png	2.png	14.png	12.png	19.png	zero2.png	zero2.png	zero2.png	26.png	UNDEFINEDnull	2.png	111
P1_C1090_S1_O7	112	125	3182	125	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	2	2	arthur	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINEDnull	11.png	112
P1_C1090_S1_O7	112	372	3615	532	2	Right_Sample	3244	P1_C1090_S1_O7.edf	1	2	2	arthur	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINEDnull	11.png	112
P1_C1090_S1_O7	112	160	4010	532	2	Right_Sample	3850	P1_C1090_S1_O7.edf	1	2	2	arthur	112	False	R	2	zero2.png	11.png	10.png	zero2.png	zero2.png	20.png	39.png	41.png	16.png	45.png	UNDEFINEDnull	11.png	112
P1_C1090_S1_O7	113	120	3176	159	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	3	2	arthur	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P1_C1090_S1_O7	113	535	3760	624	2	Right_Sample	3226	P1_C1090_S1_O7.edf	1	3	2	arthur	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P1_C1090_S1_O7	113	89	3880	624	2	Right_Sample	3792	P1_C1090_S1_O7.edf	1	3	2	arthur	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P1_C1090_S1_O7	113	39	3993	159	3	Target_Area	3954	P1_C1090_S1_O7.edf	1	3	2	arthur	113	False	R	3	zero2.png	24.png	38.png	25.png	zero2.png	44.png	zero2.png	48.png	46.png	35.png	UNDEFINEDnull	38.png	113
P1_C1090_S1_O7	114	225	3282	299	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	6	2	arthur	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P1_C1090_S1_O7	114	349	3694	387	2	Right_Sample	3346	P1_C1090_S1_O7.edf	1	6	2	arthur	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P1_C1090_S1_O7	114	38	3966	387	2	Right_Sample	3929	P1_C1090_S1_O7.edf	1	6	2	arthur	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P1_C1090_S1_O7	114	74	4101	299	3	Target_Area	4028	P1_C1090_S1_O7.edf	1	6	2	arthur	114	False	L	6	zero2.png	27.png	21.png	11.png	45.png	43.png	zero2.png	24.png	zero2.png	43.png	UNDEFINEDnull	42.png	114
P1_C1090_S1_O7	115	95	3151	129	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	8	2	arthur	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P1_C1090_S1_O7	115	162	3362	539	2	Right_Sample	3201	P1_C1090_S1_O7.edf	1	8	2	arthur	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P1_C1090_S1_O7	115	235	3622	539	2	Right_Sample	3388	P1_C1090_S1_O7.edf	1	8	2	arthur	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P1_C1090_S1_O7	115	142	3976	539	2	Right_Sample	3835	P1_C1090_S1_O7.edf	1	8	2	arthur	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P1_C1090_S1_O7	115	34	4076	129	3	Target_Area	4042	P1_C1090_S1_O7.edf	1	8	2	arthur	115	False	R	8	47.png	21.png	zero2.png	zero2.png	1.png	20.png	zero2.png	37.png	23.png	46.png	UNDEFINEDnull	37.png	115
P1_C1090_S1_O7	116	156	3328	156	3	Target_Area	3173	P1_C1090_S1_O7.edf	0	9	2	arthur	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINEDnull	12.png	116
P1_C1090_S1_O7	116	515	3901	751	2	Right_Sample	3387	P1_C1090_S1_O7.edf	0	9	2	arthur	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINEDnull	12.png	116
P1_C1090_S1_O7	116	236	4158	751	2	Right_Sample	3922	P1_C1090_S1_O7.edf	0	9	2	arthur	116	False	L	2	1.png	27.png	8.png	16.png	zero2.png	zero2.png	zero2.png	21.png	43.png	27.png	UNDEFINEDnull	12.png	116
P1_C1090_S1_O7	117	201	3373	201	3	Target_Area	3173	P1_C1090_S1_O7.edf	1	8	2	arthur	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINEDnull	46.png	117
P1_C1090_S1_O7	117	541	3966	732	2	Right_Sample	3426	P1_C1090_S1_O7.edf	1	8	2	arthur	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINEDnull	46.png	117
P1_C1090_S1_O7	117	191	4181	732	2	Right_Sample	3991	P1_C1090_S1_O7.edf	1	8	2	arthur	117	False	R	8	14.png	zero2.png	zero2.png	19.png	15.png	zero2.png	5.png	46.png	42.png	28.png	UNDEFINEDnull	46.png	117
P1_C1090_S1_O7	118	114	3171	151	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	4	2	arthur	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINEDnull	13.png	118
P1_C1090_S1_O7	118	343	3564	604	2	Right_Sample	3222	P1_C1090_S1_O7.edf	1	4	2	arthur	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINEDnull	13.png	118
P1_C1090_S1_O7	118	261	3836	604	2	Right_Sample	3576	P1_C1090_S1_O7.edf	1	4	2	arthur	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINEDnull	13.png	118
P1_C1090_S1_O7	118	37	3923	151	3	Target_Area	3887	P1_C1090_S1_O7.edf	1	4	2	arthur	118	False	R	4	3.png	31.png	zero2.png	13.png	zero2.png	43.png	19.png	zero2.png	32.png	45.png	UNDEFINEDnull	13.png	118
P1_C1090_S1_O7	119	151	3208	198	3	Target_Area	3058	P1_C1090_S1_O7.edf	1	9	2	arthur	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINEDnull	40.png	119
P1_C1090_S1_O7	119	481	3740	481	2	Right_Sample	3260	P1_C1090_S1_O7.edf	1	9	2	arthur	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINEDnull	40.png	119
P1_C1090_S1_O7	119	47	4015	198	3	Target_Area	3969	P1_C1090_S1_O7.edf	1	9	2	arthur	119	False	R	9	37.png	42.png	zero2.png	zero2.png	33.png	48.png	46.png	zero2.png	40.png	15.png	UNDEFINEDnull	40.png	119
P1_C1090_S1_O7	120	137	3193	250	3	Target_Area	3057	P1_C1090_S1_O7.edf	1	5	2	arthur	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINEDnull	33.png	120
P1_C1090_S1_O7	120	374	3625	510	2	Right_Sample	3252	P1_C1090_S1_O7.edf	1	5	2	arthur	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINEDnull	33.png	120
P1_C1090_S1_O7	120	136	3945	510	2	Right_Sample	3810	P1_C1090_S1_O7.edf	1	5	2	arthur	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINEDnull	33.png	120
P1_C1090_S1_O7	120	113	4126	250	3	Target_Area	4013	P1_C1090_S1_O7.edf	1	5	2	arthur	120	False	R	5	43.png	30.png	zero2.png	zero2.png	33.png	zero2.png	12.png	4.png	17.png	19.png	UNDEFINEDnull	33.png	120
