RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_START	DATA_FILE	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P3_C9010_S2_O8	109	19	3190	118	3	Target_Area	3172	P3_C9010_S2_O8.edf	1	1	1	p390102	109	False	UNDEFINEDnull	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S2_O8	109	99	3318	118	3	Target_Area	3220	P3_C9010_S2_O8.edf	1	1	1	p390102	109	False	UNDEFINEDnull	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S2_O8	109	286	3664	730	1	LeftSample	3379	P3_C9010_S2_O8.edf	1	1	1	p390102	109	False	UNDEFINEDnull	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S2_O8	109	172	3852	730	1	LeftSample	3681	P3_C9010_S2_O8.edf	1	1	1	p390102	109	False	UNDEFINEDnull	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S2_O8	109	272	4141	730	1	LeftSample	3869	P3_C9010_S2_O8.edf	1	1	1	p390102	109	False	UNDEFINEDnull	1	9.png	zero2.png	20.png	35.png	zero2.png	28.png	49.png	zero2.png	11.png	9.png	L	17.png	109
P3_C9010_S2_O8	110	127	3184	127	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	5	1	p390102	110	False	UNDEFINEDnull	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S2_O8	110	376	3618	736	1	LeftSample	3243	P3_C9010_S2_O8.edf	1	5	1	p390102	110	False	UNDEFINEDnull	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S2_O8	110	155	3789	736	1	LeftSample	3635	P3_C9010_S2_O8.edf	1	5	1	p390102	110	False	UNDEFINEDnull	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S2_O8	110	205	4010	736	1	LeftSample	3805	P3_C9010_S2_O8.edf	1	5	1	p390102	110	False	UNDEFINEDnull	5	32.png	20.png	27.png	16.png	24.png	zero2.png	zero2.png	zero2.png	47.png	24.png	L	2.png	110
P3_C9010_S2_O8	111	126	3182	126	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	1	1	p390102	111	False	UNDEFINEDnull	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S2_O8	111	278	3528	666	1	LeftSample	3251	P3_C9010_S2_O8.edf	1	1	1	p390102	111	False	UNDEFINEDnull	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S2_O8	111	132	3689	666	1	LeftSample	3558	P3_C9010_S2_O8.edf	1	1	1	p390102	111	False	UNDEFINEDnull	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S2_O8	111	156	3874	666	1	LeftSample	3719	P3_C9010_S2_O8.edf	1	1	1	p390102	111	False	UNDEFINEDnull	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S2_O8	111	100	4009	666	1	LeftSample	3909	P3_C9010_S2_O8.edf	1	1	1	p390102	111	False	UNDEFINEDnull	1	41.png	36.png	zero2.png	zero2.png	39.png	zero2.png	3.png	12.png	10.png	41.png	L	7.png	111
P3_C9010_S2_O8	112	129	3185	129	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	5	1	p390102	112	False	UNDEFINEDnull	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P3_C9010_S2_O8	112	309	3563	738	1	LeftSample	3255	P3_C9010_S2_O8.edf	1	5	1	p390102	112	False	UNDEFINEDnull	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P3_C9010_S2_O8	112	139	3717	738	1	LeftSample	3579	P3_C9010_S2_O8.edf	1	5	1	p390102	112	False	UNDEFINEDnull	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P3_C9010_S2_O8	112	290	4026	738	1	LeftSample	3736	P3_C9010_S2_O8.edf	1	5	1	p390102	112	False	UNDEFINEDnull	5	7.png	zero2.png	22.png	zero2.png	4.png	21.png	13.png	zero2.png	37.png	4.png	L	26.png	112
P3_C9010_S2_O8	113	94	3151	94	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	8	1	p390102	113	False	UNDEFINEDnull	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S2_O8	113	285	3494	722	1	LeftSample	3210	P3_C9010_S2_O8.edf	1	8	1	p390102	113	False	UNDEFINEDnull	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S2_O8	113	171	3693	722	1	LeftSample	3523	P3_C9010_S2_O8.edf	1	8	1	p390102	113	False	UNDEFINEDnull	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S2_O8	113	266	3976	722	1	LeftSample	3710	P3_C9010_S2_O8.edf	1	8	1	p390102	113	False	UNDEFINEDnull	8	zero2.png	zero2.png	48.png	10.png	1.png	16.png	zero2.png	32.png	3.png	32.png	L	2.png	113
P3_C9010_S2_O8	114	130	3186	130	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	9	1	p390102	114	False	UNDEFINEDnull	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S2_O8	114	300	3555	709	1	LeftSample	3256	P3_C9010_S2_O8.edf	1	9	1	p390102	114	False	UNDEFINEDnull	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S2_O8	114	123	3708	709	1	LeftSample	3586	P3_C9010_S2_O8.edf	1	9	1	p390102	114	False	UNDEFINEDnull	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S2_O8	114	286	4026	709	1	LeftSample	3740	P3_C9010_S2_O8.edf	1	9	1	p390102	114	False	UNDEFINEDnull	9	33.png	14.png	22.png	zero2.png	zero2.png	zero2.png	12.png	3.png	27.png	27.png	L	36.png	114
P3_C9010_S2_O8	115	142	3314	142	3	Target_Area	3173	P3_C9010_S2_O8.edf	1	4	1	p390102	115	False	UNDEFINEDnull	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P3_C9010_S2_O8	115	414	3786	752	1	LeftSample	3373	P3_C9010_S2_O8.edf	1	4	1	p390102	115	False	UNDEFINEDnull	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P3_C9010_S2_O8	115	338	4142	752	1	LeftSample	3804	P3_C9010_S2_O8.edf	1	4	1	p390102	115	False	UNDEFINEDnull	4	zero2.png	46.png	zero2.png	38.png	41.png	43.png	42.png	29.png	zero2.png	38.png	L	15.png	115
P3_C9010_S2_O8	116	149	3205	149	3	Target_Area	3057	P3_C9010_S2_O8.edf	0	1	1	p390102	116	False	UNDEFINEDnull	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S2_O8	116	277	3540	706	1	LeftSample	3264	P3_C9010_S2_O8.edf	0	1	1	p390102	116	False	UNDEFINEDnull	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S2_O8	116	114	3676	706	1	LeftSample	3563	P3_C9010_S2_O8.edf	0	1	1	p390102	116	False	UNDEFINEDnull	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S2_O8	116	223	3920	706	1	LeftSample	3698	P3_C9010_S2_O8.edf	0	1	1	p390102	116	False	UNDEFINEDnull	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S2_O8	116	92	4026	706	1	LeftSample	3934	P3_C9010_S2_O8.edf	0	1	1	p390102	116	False	UNDEFINEDnull	6	16.png	50.png	34.png	zero2.png	zero2.png	30.png	21.png	zero2.png	22.png	29.png	R	30.png	116
P3_C9010_S2_O8	117	150	3207	150	3	Target_Area	3058	P3_C9010_S2_O8.edf	1	9	1	p390102	117	False	UNDEFINEDnull	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P3_C9010_S2_O8	117	390	3655	727	1	LeftSample	3266	P3_C9010_S2_O8.edf	1	9	1	p390102	117	False	UNDEFINEDnull	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P3_C9010_S2_O8	117	337	4027	727	1	LeftSample	3690	P3_C9010_S2_O8.edf	1	9	1	p390102	117	False	UNDEFINEDnull	9	8.png	43.png	4.png	zero2.png	38.png	zero2.png	zero2.png	22.png	1.png	1.png	L	9.png	117
P3_C9010_S2_O8	118	127	3298	127	3	Target_Area	3172	P3_C9010_S2_O8.edf	1	5	1	p390102	118	False	UNDEFINEDnull	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S2_O8	118	319	3680	724	1	LeftSample	3362	P3_C9010_S2_O8.edf	1	5	1	p390102	118	False	UNDEFINEDnull	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S2_O8	118	231	3933	724	1	LeftSample	3703	P3_C9010_S2_O8.edf	1	5	1	p390102	118	False	UNDEFINEDnull	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S2_O8	118	174	4124	724	1	LeftSample	3950	P3_C9010_S2_O8.edf	1	5	1	p390102	118	False	UNDEFINEDnull	5	21.png	49.png	zero2.png	42.png	6.png	zero2.png	zero2.png	25.png	36.png	6.png	L	7.png	118
P3_C9010_S2_O8	119	133	3189	133	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	9	1	p390102	119	False	UNDEFINEDnull	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P3_C9010_S2_O8	119	297	3545	740	1	LeftSample	3249	P3_C9010_S2_O8.edf	1	9	1	p390102	119	False	UNDEFINEDnull	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P3_C9010_S2_O8	119	443	4009	740	1	LeftSample	3566	P3_C9010_S2_O8.edf	1	9	1	p390102	119	False	UNDEFINEDnull	9	zero2.png	34.png	13.png	48.png	35.png	zero2.png	9.png	zero2.png	22.png	22.png	L	47.png	119
P3_C9010_S2_O8	120	131	3187	131	3	Target_Area	3057	P3_C9010_S2_O8.edf	1	1	1	p390102	120	False	UNDEFINEDnull	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P3_C9010_S2_O8	120	284	3534	750	1	LeftSample	3251	P3_C9010_S2_O8.edf	1	1	1	p390102	120	False	UNDEFINEDnull	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
P3_C9010_S2_O8	120	466	4026	750	1	LeftSample	3560	P3_C9010_S2_O8.edf	1	1	1	p390102	120	False	UNDEFINEDnull	1	20.png	zero2.png	50.png	zero2.png	14.png	15.png	25.png	zero2.png	9.png	20.png	L	17.png	120
