RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C2575_S2_O4	91	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3327	4432842	1	8	1	P1	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P1_C2575_S2_O4	91	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3564	4432842	1	8	1	P1	91	False	L	8	zero2.png	43.png	zero2.png	29.png	11.png	zero2.png	36.png	9.png	37.png	9.png	UNDEFINED	40.png	91
P1_C2575_S2_O4	92	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	4441626	1	3	1	P1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P1_C2575_S2_O4	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3494	4441626	1	3	1	P1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P1_C2575_S2_O4	92	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3625	4441626	1	3	1	P1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P1_C2575_S2_O4	92	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3702	4441626	1	3	1	P1	92	False	L	3	zero2.png	zero2.png	10.png	17.png	5.png	zero2.png	42.png	43.png	32.png	10.png	UNDEFINED	37.png	92
P1_C2575_S2_O4	93	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3167	4450995	0	9	1	P1	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P1_C2575_S2_O4	93	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3516	4450995	0	9	1	P1	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P1_C2575_S2_O4	93	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3731	4450995	0	9	1	P1	93	False	R	3	13.png	4.png	47.png	27.png	zero2.png	zero2.png	20.png	zero2.png	42.png	34.png	UNDEFINED	47.png	93
P1_C2575_S2_O4	94	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3206	4462118	1	9	1	P1	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P1_C2575_S2_O4	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3465	4462118	1	9	1	P1	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P1_C2575_S2_O4	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3823	4462118	1	9	1	P1	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P1_C2575_S2_O4	94	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3972	4462118	1	9	1	P1	94	False	R	9	2.png	zero2.png	zero2.png	3.png	zero2.png	40.png	33.png	22.png	45.png	14.png	UNDEFINED	45.png	94
P1_C2575_S2_O4	95	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3008	4472638	1	4	1	P1	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P1_C2575_S2_O4	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3695	4472638	1	4	1	P1	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P1_C2575_S2_O4	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3805	4472638	1	4	1	P1	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P1_C2575_S2_O4	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3989	4472638	1	4	1	P1	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P1_C2575_S2_O4	95	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4208	4472638	1	4	1	P1	95	False	R	4	44.png	10.png	17.png	37.png	zero2.png	1.png	zero2.png	zero2.png	19.png	41.png	UNDEFINED	37.png	95
P1_C2575_S2_O4	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3275	4484578	0	7	1	P1	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P1_C2575_S2_O4	96	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4006	4484578	0	7	1	P1	96	False	R	4	24.png	zero2.png	zero2.png	13.png	29.png	17.png	30.png	zero2.png	38.png	1.png	UNDEFINED	13.png	96
P1_C2575_S2_O4	97	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3179	4496235	0	2	1	P1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P1_C2575_S2_O4	97	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3718	4496235	0	2	1	P1	97	False	R	5	zero2.png	1.png	zero2.png	zero2.png	17.png	12.png	50.png	49.png	34.png	11.png	UNDEFINED	17.png	97
P1_C2575_S2_O4	98	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3186	4506221	1	1	2	P1	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P1_C2575_S2_O4	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3847	4506221	1	1	2	P1	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P1_C2575_S2_O4	98	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	4046	4506221	1	1	2	P1	98	False	R	1	1.png	zero2.png	zero2.png	zero2.png	32.png	46.png	33.png	34.png	7.png	31.png	UNDEFINED	1.png	98
P1_C2575_S2_O4	99	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3178	4515506	1	9	2	P1	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P1_C2575_S2_O4	99	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3453	4515506	1	9	2	P1	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P1_C2575_S2_O4	99	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3683	4515506	1	9	2	P1	99	False	R	9	23.png	zero2.png	8.png	24.png	zero2.png	zero2.png	48.png	12.png	13.png	25.png	UNDEFINED	13.png	99
P1_C2575_S2_O4	100	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3162	4524491	0	7	2	P1	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P1_C2575_S2_O4	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3362	4524491	0	7	2	P1	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P1_C2575_S2_O4	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3636	4524491	0	7	2	P1	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P1_C2575_S2_O4	100	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3898	4524491	0	7	2	P1	100	False	L	6	zero2.png	37.png	40.png	20.png	zero2.png	1.png	2.png	10.png	zero2.png	1.png	UNDEFINED	29.png	100
P1_C2575_S2_O4	101	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3170	4539572	1	9	1	P1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P1_C2575_S2_O4	101	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3439	4539572	1	9	1	P1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P1_C2575_S2_O4	101	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3580	4539572	1	9	1	P1	101	False	L	9	20.png	34.png	zero2.png	zero2.png	40.png	15.png	49.png	zero2.png	43.png	43.png	UNDEFINED	32.png	101
P1_C2575_S2_O4	102	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3219	4548121	0	7	2	P1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P1_C2575_S2_O4	102	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3318	4548121	0	7	2	P1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P1_C2575_S2_O4	102	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3530	4548121	0	7	2	P1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P1_C2575_S2_O4	102	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3696	4548121	0	7	2	P1	102	False	L	1	19.png	zero2.png	zero2.png	18.png	2.png	37.png	15.png	14.png	zero2.png	19.png	UNDEFINED	17.png	102
P1_C2575_S2_O4	103	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3172	4558744	0	7	1	P1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P1_C2575_S2_O4	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3611	4558744	0	7	1	P1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P1_C2575_S2_O4	103	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3652	4558744	0	7	1	P1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P1_C2575_S2_O4	103	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3762	4558744	0	7	1	P1	103	False	R	5	28.png	zero2.png	7.png	zero2.png	40.png	5.png	6.png	zero2.png	37.png	20.png	UNDEFINED	40.png	103
P1_C2575_S2_O4	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3312	4570617	1	5	1	P1	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P1_C2575_S2_O4	104	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3691	4570617	1	5	1	P1	104	False	L	5	35.png	3.png	41.png	zero2.png	8.png	zero2.png	zero2.png	6.png	5.png	8.png	UNDEFINED	28.png	104
P1_C2575_S2_O4	105	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3175	4579435	0	1	2	P1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P1_C2575_S2_O4	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3452	4579435	0	1	2	P1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P1_C2575_S2_O4	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3736	4579435	0	1	2	P1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P1_C2575_S2_O4	105	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3949	4579435	0	1	2	P1	105	False	R	3	42.png	zero2.png	25.png	zero2.png	48.png	40.png	27.png	3.png	zero2.png	7.png	UNDEFINED	25.png	105
P1_C2575_S2_O4	106	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3157	4590223	1	3	2	P1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P1_C2575_S2_O4	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3426	4590223	1	3	2	P1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P1_C2575_S2_O4	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3651	4590223	1	3	2	P1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P1_C2575_S2_O4	106	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3908	4590223	1	3	2	P1	106	False	R	3	46.png	2.png	19.png	zero2.png	zero2.png	30.png	zero2.png	6.png	1.png	50.png	UNDEFINED	19.png	106
P1_C2575_S2_O4	107	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3261	4599309	1	8	1	P1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P1_C2575_S2_O4	107	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3309	4599309	1	8	1	P1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P1_C2575_S2_O4	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3776	4599309	1	8	1	P1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P1_C2575_S2_O4	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4103	4599309	1	8	1	P1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P1_C2575_S2_O4	107	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4150	4599309	1	8	1	P1	107	False	L	8	43.png	45.png	zero2.png	19.png	40.png	zero2.png	zero2.png	8.png	50.png	8.png	UNDEFINED	41.png	107
P1_C2575_S2_O4	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3391	4610348	1	6	1	P1	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P1_C2575_S2_O4	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3798	4610348	1	6	1	P1	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P1_C2575_S2_O4	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4077	4610348	1	6	1	P1	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P1_C2575_S2_O4	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4123	4610348	1	6	1	P1	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P1_C2575_S2_O4	108	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4194	4610348	1	6	1	P1	108	False	L	6	34.png	15.png	31.png	zero2.png	zero2.png	41.png	16.png	4.png	zero2.png	41.png	UNDEFINED	30.png	108
P1_C2575_S2_O4	109	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3147	4622222	0	9	1	P1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P1_C2575_S2_O4	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3299	4622222	0	9	1	P1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P1_C2575_S2_O4	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3416	4622222	0	9	1	P1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P1_C2575_S2_O4	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3678	4622222	0	9	1	P1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P1_C2575_S2_O4	109	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4057	4622222	0	9	1	P1	109	False	R	7	38.png	zero2.png	zero2.png	50.png	19.png	zero2.png	10.png	44.png	2.png	26.png	UNDEFINED	10.png	109
P1_C2575_S2_O4	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3214	4634310	0	4	1	P1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P1_C2575_S2_O4	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3423	4634310	0	4	1	P1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P1_C2575_S2_O4	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3512	4634310	0	4	1	P1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P1_C2575_S2_O4	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3792	4634310	0	4	1	P1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P1_C2575_S2_O4	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3931	4634310	0	4	1	P1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P1_C2575_S2_O4	110	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4021	4634310	0	4	1	P1	110	False	R	1	35.png	zero2.png	40.png	34.png	zero2.png	28.png	zero2.png	33.png	12.png	4.png	UNDEFINED	35.png	110
P1_C2575_S2_O4	111	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3125	4645465	0	2	2	P1	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P1_C2575_S2_O4	111	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3249	4645465	0	2	2	P1	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P1_C2575_S2_O4	111	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4000	4645465	0	2	2	P1	111	False	L	9	39.png	27.png	zero2.png	18.png	14.png	zero2.png	29.png	zero2.png	9.png	9.png	UNDEFINED	20.png	111
P1_C2575_S2_O4	112	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3030	4658057	0	7	2	P1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P1_C2575_S2_O4	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3217	4658057	0	7	2	P1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P1_C2575_S2_O4	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3507	4658057	0	7	2	P1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P1_C2575_S2_O4	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3795	4658057	0	7	2	P1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P1_C2575_S2_O4	112	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3976	4658057	0	7	2	P1	112	False	L	8	46.png	zero2.png	zero2.png	25.png	zero2.png	19.png	42.png	13.png	11.png	13.png	UNDEFINED	16.png	112
P1_C2575_S2_O4	113	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3032	4668762	0	5	1	P1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P1_C2575_S2_O4	113	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3237	4668762	0	5	1	P1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P1_C2575_S2_O4	113	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3843	4668762	0	5	1	P1	113	False	R	1	39.png	zero2.png	17.png	46.png	11.png	zero2.png	zero2.png	49.png	35.png	24.png	UNDEFINED	39.png	113
P1_C2575_S2_O4	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3215	4679834	0	5	1	P1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P1_C2575_S2_O4	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3489	4679834	0	5	1	P1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P1_C2575_S2_O4	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3832	4679834	0	5	1	P1	114	False	R	3	zero2.png	zero2.png	27.png	48.png	38.png	50.png	39.png	zero2.png	42.png	13.png	UNDEFINED	27.png	114
P1_C2575_S2_O4	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3106	4690288	1	3	2	P1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P1_C2575_S2_O4	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3236	4690288	1	3	2	P1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P1_C2575_S2_O4	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3640	4690288	1	3	2	P1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P1_C2575_S2_O4	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3883	4690288	1	3	2	P1	115	False	R	3	2.png	8.png	19.png	zero2.png	zero2.png	5.png	6.png	zero2.png	35.png	16.png	UNDEFINED	19.png	115
P1_C2575_S2_O4	116	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3185	4699523	1	3	2	P1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P1_C2575_S2_O4	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3478	4699523	1	3	2	P1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P1_C2575_S2_O4	116	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3697	4699523	1	3	2	P1	116	False	R	3	zero2.png	zero2.png	48.png	zero2.png	28.png	14.png	12.png	1.png	37.png	47.png	UNDEFINED	48.png	116
P1_C2575_S2_O4	117	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3182	4709277	0	9	2	P1	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P1_C2575_S2_O4	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3362	4709277	0	9	2	P1	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P1_C2575_S2_O4	117	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3793	4709277	0	9	2	P1	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P1_C2575_S2_O4	117	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4003	4709277	0	9	2	P1	117	False	L	7	4.png	13.png	zero2.png	zero2.png	5.png	26.png	38.png	zero2.png	14.png	38.png	UNDEFINED	17.png	117
P1_C2575_S2_O4	118	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3150	4720115	1	7	2	P1	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P1_C2575_S2_O4	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3211	4720115	1	7	2	P1	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P1_C2575_S2_O4	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3389	4720115	1	7	2	P1	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P1_C2575_S2_O4	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3605	4720115	1	7	2	P1	118	False	R	7	35.png	32.png	zero2.png	zero2.png	37.png	31.png	28.png	10.png	zero2.png	25.png	UNDEFINED	28.png	118
P1_C2575_S2_O4	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3190	4729000	0	3	1	P1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P1_C2575_S2_O4	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3477	4729000	0	3	1	P1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P1_C2575_S2_O4	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3720	4729000	0	3	1	P1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
P1_C2575_S2_O4	119	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3840	4729000	0	3	1	P1	119	False	R	2	27.png	50.png	4.png	zero2.png	zero2.png	29.png	13.png	17.png	zero2.png	9.png	UNDEFINED	50.png	119
