RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C7525_S2_O2	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3827	2587916	1	7	1	P1S2	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P1_C7525_S2_O2	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3984	2587916	1	7	1	P1S2	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P1_C7525_S2_O2	107	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4111	2587916	1	7	1	P1S2	107	False	L	7	8.png	4.png	9.png	zero2.png	zero2.png	21.png	36.png	2.png	zero2.png	36.png	UNDEFINED	24.png	107
P1_C7525_S2_O2	108	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3245	2597751	1	2	1	P1S2	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P1_C7525_S2_O2	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3446	2597751	1	2	1	P1S2	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P1_C7525_S2_O2	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3534	2597751	1	2	1	P1S2	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P1_C7525_S2_O2	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3589	2597751	1	2	1	P1S2	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P1_C7525_S2_O2	108	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3645	2597751	1	2	1	P1S2	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P1_C7525_S2_O2	108	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3795	2597751	1	2	1	P1S2	108	False	L	2	50.png	2.png	zero2.png	zero2.png	8.png	35.png	46.png	27.png	zero2.png	2.png	UNDEFINED	23.png	108
P1_C7525_S2_O2	109	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3195	2608907	0	3	1	P1S2	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P1_C7525_S2_O2	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3512	2608907	0	3	1	P1S2	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P1_C7525_S2_O2	109	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3599	2608907	0	3	1	P1S2	109	False	R	9	10.png	zero2.png	5.png	zero2.png	4.png	29.png	30.png	zero2.png	49.png	28.png	UNDEFINED	49.png	109
P1_C7525_S2_O2	110	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3307	2624006	1	1	1	P1S2	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P1_C7525_S2_O2	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3449	2624006	1	1	1	P1S2	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P1_C7525_S2_O2	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3757	2624006	1	1	1	P1S2	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P1_C7525_S2_O2	110	[ 1]	1	LeftSample	[ 1]	1	LeftSample	4001	2624006	1	1	1	P1S2	110	False	L	1	3.png	zero2.png	4.png	zero2.png	26.png	1.png	9.png	8.png	zero2.png	3.png	UNDEFINED	7.png	110
P1_C7525_S2_O2	111	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3194	2632906	1	8	1	P1S2	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P1_C7525_S2_O2	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3380	2632906	1	8	1	P1S2	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P1_C7525_S2_O2	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3441	2632906	1	8	1	P1S2	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P1_C7525_S2_O2	111	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3483	2632906	1	8	1	P1S2	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P1_C7525_S2_O2	111	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3757	2632906	1	8	1	P1S2	111	False	L	8	14.png	3.png	zero2.png	zero2.png	48.png	42.png	6.png	13.png	zero2.png	13.png	UNDEFINED	5.png	111
P1_C7525_S2_O2	112	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3178	2643226	1	4	1	P1S2	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P1_C7525_S2_O2	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3469	2643226	1	4	1	P1S2	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P1_C7525_S2_O2	112	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3557	2643226	1	4	1	P1S2	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P1_C7525_S2_O2	112	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3705	2643226	1	4	1	P1S2	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P1_C7525_S2_O2	112	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3899	2643226	1	4	1	P1S2	112	False	L	4	15.png	zero2.png	18.png	24.png	zero2.png	8.png	30.png	27.png	zero2.png	24.png	UNDEFINED	49.png	112
P1_C7525_S2_O2	113	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3218	2651960	0	3	2	P1S2	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P1_C7525_S2_O2	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3558	2651960	0	3	2	P1S2	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P1_C7525_S2_O2	113	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3831	2651960	0	3	2	P1S2	113	False	L	9	29.png	zero2.png	14.png	zero2.png	22.png	zero2.png	40.png	44.png	36.png	36.png	UNDEFINED	45.png	113
P1_C7525_S2_O2	114	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3320	2666724	0	7	1	P1S2	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P1_C7525_S2_O2	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3467	2666724	0	7	1	P1S2	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P1_C7525_S2_O2	114	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3523	2666724	0	7	1	P1S2	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P1_C7525_S2_O2	114	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3923	2666724	0	7	1	P1S2	114	False	R	2	44.png	26.png	3.png	zero2.png	8.png	zero2.png	45.png	30.png	zero2.png	37.png	UNDEFINED	26.png	114
P1_C7525_S2_O2	115	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3291	2680651	1	2	2	P1S2	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P1_C7525_S2_O2	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3637	2680651	1	2	2	P1S2	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P1_C7525_S2_O2	115	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3850	2680651	1	2	2	P1S2	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P1_C7525_S2_O2	115	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	4063	2680651	1	2	2	P1S2	115	False	R	2	zero2.png	24.png	8.png	45.png	zero2.png	11.png	28.png	25.png	zero2.png	31.png	UNDEFINED	24.png	115
P1_C7525_S2_O2	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3334	2689703	1	5	1	P1S2	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S2_O2	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3543	2689703	1	5	1	P1S2	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S2_O2	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3728	2689703	1	5	1	P1S2	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S2_O2	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3797	2689703	1	5	1	P1S2	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S2_O2	116	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3995	2689703	1	5	1	P1S2	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S2_O2	116	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4042	2689703	1	5	1	P1S2	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S2_O2	116	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4140	2689703	1	5	1	P1S2	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S2_O2	117	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3073	2698586	1	3	1	P1S2	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P1_C7525_S2_O2	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3210	2698586	1	3	1	P1S2	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P1_C7525_S2_O2	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3538	2698586	1	3	1	P1S2	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P1_C7525_S2_O2	117	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3786	2698586	1	3	1	P1S2	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P1_C7525_S2_O2	118	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3262	2707787	1	2	2	P1S2	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P1_C7525_S2_O2	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3352	2707787	1	2	2	P1S2	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P1_C7525_S2_O2	118	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3693	2707787	1	2	2	P1S2	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P1_C7525_S2_O2	118	[ 3]	3	Target_Area	[ 2]	2	Right_Sample	3861	2707787	1	2	2	P1S2	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P1_C7525_S2_O2	119	[ 2]	2	Right_Sample	[ 3]	3	Target_Area	3242	2716990	1	6	2	P1S2	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P1_C7525_S2_O2	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3471	2716990	1	6	2	P1S2	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P1_C7525_S2_O2	119	[ 2]	2	Right_Sample	[ 2]	2	Right_Sample	3813	2716990	1	6	2	P1S2	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P1_C7525_S2_O2	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3214	2728746	0	1	1	P1S2	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P1_C7525_S2_O2	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3420	2728746	0	1	1	P1S2	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P1_C7525_S2_O2	120	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3645	2728746	0	1	1	P1S2	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P1_C7525_S2_O2	120	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3923	2728746	0	1	1	P1S2	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
