RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_SAC_END_INTEREST_AREAS	CURRENT_SAC_END_INTEREST_AREA_ID	CURRENT_SAC_END_INTEREST_AREA_LABEL	CURRENT_SAC_START_INTEREST_AREAS	CURRENT_SAC_START_INTEREST_AREA_ID	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_START_TIME	TRIAL_START_TIME	ACCURACY	KEY_PRESSED	LADO	Session_Name_	Trial_Index_	Trial_Recycled_	col16	correctkey	image1	image2	image3	image4	image5	image6	image7	image8	image9	left_stimuli	lorr	right_stimuli	trial
P1_C7525_S1_O1	116	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3342	6987439	1	5	1	P1C72525	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S1_O1	116	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3705	6987439	1	5	1	P1C72525	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S1_O1	116	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3995	6987439	1	5	1	P1C72525	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S1_O1	116	[ 3]	3	Target_Area	[ 3]	3	Target_Area	4145	6987439	1	5	1	P1C72525	116	False	L	5	21.png	16.png	zero2.png	30.png	50.png	8.png	zero2.png	34.png	zero2.png	50.png	UNDEFINED	40.png	116
P1_C7525_S1_O1	117	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3258	6996007	1	3	1	P1C72525	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P1_C7525_S1_O1	117	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3762	6996007	1	3	1	P1C72525	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P1_C7525_S1_O1	117	[ 3]	3	Target_Area	[ 3]	3	Target_Area	3964	6996007	1	3	1	P1C72525	117	False	L	3	1.png	35.png	12.png	7.png	zero2.png	zero2.png	16.png	24.png	zero2.png	12.png	UNDEFINED	36.png	117
P1_C7525_S1_O1	118	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3312	7005559	0	3	1	P1C72525	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P1_C7525_S1_O1	118	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3573	7005559	0	3	1	P1C72525	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P1_C7525_S1_O1	118	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3743	7005559	0	3	1	P1C72525	118	False	R	2	zero2.png	50.png	2.png	zero2.png	7.png	16.png	zero2.png	3.png	14.png	15.png	UNDEFINED	50.png	118
P1_C7525_S1_O1	119	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3299	7016264	1	6	1	P1C72525	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P1_C7525_S1_O1	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3610	7016264	1	6	1	P1C72525	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P1_C7525_S1_O1	119	[ 1]	1	LeftSample	[ 1]	1	LeftSample	3883	7016264	1	6	1	P1C72525	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P1_C7525_S1_O1	119	[ 3]	3	Target_Area	[ 1]	1	LeftSample	4087	7016264	1	6	1	P1C72525	119	False	L	6	19.png	zero2.png	46.png	37.png	zero2.png	5.png	3.png	23.png	zero2.png	5.png	UNDEFINED	38.png	119
P1_C7525_S1_O1	120	[ 1]	1	LeftSample	[ 3]	3	Target_Area	3254	7025949	0	3	1	P1C72525	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
P1_C7525_S1_O1	120	[ 3]	3	Target_Area	[ 1]	1	LeftSample	3828	7025949	0	3	1	P1C72525	120	False	R	9	46.png	zero2.png	6.png	39.png	zero2.png	zero2.png	5.png	25.png	9.png	16.png	UNDEFINED	9.png	120
